time,temperature_2m_max,temperature_2m_min,precipitation_sum,rain_sum,snowfall_sum,windspeed_10m_max,sunshine_duration,city
2019-10-07,16.8,11.1,0.0,0.0,0.0,20.6,28598.86,Paris
2019-10-08,16.6,12.4,11.2,11.2,0.0,22.7,0.0,Paris
2019-10-09,16.1,11.1,2.6,2.6,0.0,29.6,27463.6,Paris
2019-10-10,17.5,10.8,1.5,1.5,0.0,25.6,34907.54,Paris
2019-10-11,20.2,10.9,0.0,0.0,0.0,25.3,25796.36,Paris
2019-10-12,20.6,12.0,0.4,0.4,0.0,21.9,22968.95,Paris
2019-10-13,24.7,15.7,0.8,0.8,0.0,33.2,34643.05,Paris
2019-10-14,24.4,13.9,2.3,2.3,0.0,27.9,32799.45,Paris
2019-10-15,16.3,12.1,3.6,3.6,0.0,20.5,8838.4,Paris
2019-10-16,16.8,11.7,10.0,10.0,0.0,31.2,10800.0,Paris
2019-10-17,17.0,12.7,1.3,1.3,0.0,26.6,13237.16,Paris
2019-10-18,16.6,12.8,1.4,1.4,0.0,28.9,25243.02,Paris
2019-10-19,14.8,10.8,7.0,7.0,0.0,20.9,16491.18,Paris
2019-10-20,12.9,10.7,14.4,14.4,0.0,19.9,21.7,Paris
2019-10-21,15.0,10.2,2.3,2.3,0.0,21.0,19439.88,Paris
2019-10-22,13.7,7.6,0.4,0.4,0.0,13.8,1188.79,Paris
2019-10-23,16.2,10.5,0.4,0.4,0.0,13.5,21844.89,Paris
2019-10-24,16.8,11.5,0.8,0.8,0.0,30.5,23313.51,Paris
2019-10-25,16.2,10.0,0.1,0.1,0.0,23.7,437.0,Paris
2019-10-26,19.8,10.9,0.0,0.0,0.0,21.4,32390.41,Paris
2019-10-27,15.8,8.8,7.1,7.1,0.0,17.9,0.0,Paris
2019-10-28,12.3,8.0,0.4,0.4,0.0,17.9,24988.64,Paris
2019-10-29,11.8,8.5,1.9,1.9,0.0,17.1,5405.62,Paris
2019-10-30,9.8,7.2,6.4,6.4,0.0,16.2,0.0,Paris
2019-10-31,12.1,8.6,5.0,5.0,0.0,15.2,982.03,Paris
2019-11-01,16.1,8.8,14.3,14.3,0.0,24.5,980.44,Paris
2019-11-02,15.7,11.2,2.6,2.6,0.0,31.2,1023.29,Paris
2019-11-03,12.5,10.7,11.7,11.7,0.0,24.7,1320.4,Paris
2019-11-04,13.5,9.3,3.0,3.0,0.0,24.7,31022.92,Paris
2019-11-05,11.7,6.8,1.7,1.7,0.0,21.8,26678.82,Paris
2019-11-06,12.5,6.7,1.3,1.3,0.0,14.3,23179.76,Paris
2019-11-07,10.6,6.5,12.2,12.2,0.0,29.2,30158.73,Paris
2019-11-08,10.0,3.4,0.0,0.0,0.0,12.6,22806.1,Paris
2019-11-09,9.9,3.7,0.3,0.3,0.0,17.1,23424.12,Paris
2019-11-10,8.6,5.3,6.3,6.3,0.0,12.0,1452.62,Paris
2019-11-11,8.7,4.4,3.3,3.3,0.0,24.2,10777.02,Paris
2019-11-12,8.4,4.0,1.0,1.0,0.0,22.0,29346.08,Paris
2019-11-13,9.6,4.8,0.4,0.4,0.0,22.4,28114.31,Paris
2019-11-14,7.4,4.1,4.3,4.3,0.0,28.1,14058.0,Paris
2019-11-15,5.2,1.9,19.4,17.1,1.61,19.9,0.0,Paris
2019-11-16,6.9,3.0,1.3,1.3,0.0,18.9,315.36,Paris
2019-11-17,8.2,0.0,0.0,0.0,0.0,11.1,26014.05,Paris
2019-11-18,8.3,2.9,4.0,4.0,0.0,19.6,0.0,Paris
2019-11-19,8.8,2.8,0.0,0.0,0.0,9.9,20168.66,Paris
2019-11-20,6.9,-0.1,0.0,0.0,0.0,16.3,27467.79,Paris
2019-11-21,10.2,0.6,0.4,0.4,0.0,17.0,25200.0,Paris
2019-11-22,12.1,5.0,0.2,0.2,0.0,29.1,25489.04,Paris
2019-11-23,10.8,8.5,7.9,7.9,0.0,28.1,631.08,Paris
2019-11-24,10.3,6.8,0.7,0.7,0.0,13.6,12602.74,Paris
2019-11-25,11.6,6.5,1.8,1.8,0.0,18.4,7015.19,Paris
2019-11-26,12.8,10.5,4.1,4.1,0.0,24.5,1943.2,Paris
2019-11-27,11.7,9.5,5.2,5.2,0.0,31.0,6881.88,Paris
2019-11-28,11.6,8.8,1.1,1.1,0.0,29.1,18182.37,Paris
2019-11-29,9.0,5.9,1.8,1.8,0.0,14.4,2203.09,Paris
2019-11-30,8.7,4.9,0.0,0.0,0.0,19.1,21600.0,Paris
2019-12-01,5.2,2.9,1.6,1.6,0.0,18.1,0.0,Paris
2019-12-02,6.7,-1.0,0.0,0.0,0.0,18.1,21495.5,Paris
2019-12-03,6.2,-1.5,0.0,0.0,0.0,12.3,11153.1,Paris
2019-12-04,4.8,-2.2,0.0,0.0,0.0,8.3,25935.45,Paris
2019-12-05,1.7,-2.8,0.0,0.0,0.0,11.2,0.0,Paris
2019-12-06,7.5,-0.1,2.7,2.7,0.0,28.5,0.0,Paris
2019-12-07,10.7,6.8,0.5,0.5,0.0,22.9,14069.57,Paris
2019-12-08,12.1,7.4,4.3,4.3,0.0,29.5,5476.5,Paris
2019-12-09,8.8,3.9,4.0,4.0,0.0,38.1,17220.0,Paris
2019-12-10,7.4,0.0,0.8,0.8,0.0,25.5,21845.41,Paris
2019-12-11,8.3,5.4,6.3,6.3,0.0,25.2,2709.73,Paris
2019-12-12,7.8,1.8,7.4,7.4,0.0,29.0,6383.5,Paris
2019-12-13,8.9,6.3,5.4,5.4,0.0,35.1,25066.25,Paris
2019-12-14,10.6,7.2,2.4,2.4,0.0,42.8,12629.14,Paris
2019-12-15,11.2,8.1,6.1,6.1,0.0,33.2,16963.36,Paris
2019-12-16,10.7,7.6,4.2,4.2,0.0,15.5,2068.12,Paris
2019-12-17,15.2,8.6,1.4,1.4,0.0,21.3,16870.16,Paris
2019-12-18,10.8,4.4,0.0,0.0,0.0,19.2,24750.37,Paris
2019-12-19,13.9,10.2,0.4,0.4,0.0,24.4,2661.66,Paris
2019-12-20,13.4,8.0,13.0,13.0,0.0,36.0,15102.98,Paris
2019-12-21,10.8,7.1,5.6,5.6,0.0,29.9,21019.94,Paris
2019-12-22,9.7,7.2,3.3,3.3,0.0,33.0,15955.73,Paris
2019-12-23,10.2,7.4,0.2,0.2,0.0,27.4,22355.24,Paris
2019-12-24,12.3,7.8,6.0,6.0,0.0,25.9,21954.85,Paris
2019-12-25,10.9,5.8,0.0,0.0,0.0,23.8,17355.65,Paris
2019-12-26,11.2,3.4,4.4,4.4,0.0,21.4,14400.0,Paris
2019-12-27,10.9,5.9,8.6,8.6,0.0,28.2,2949.43,Paris
2019-12-28,8.4,2.1,0.0,0.0,0.0,10.2,6540.02,Paris
2019-12-29,6.1,-1.7,0.0,0.0,0.0,9.6,24543.85,Paris
2019-12-30,6.9,-1.4,0.0,0.0,0.0,9.0,25199.58,Paris
2019-12-31,5.6,-2.2,0.0,0.0,0.0,10.5,24822.2,Paris
2020-01-01,5.3,-0.2,0.4,0.4,0.0,11.7,0.0,Paris
2020-01-02,9.2,5.1,1.5,1.5,0.0,18.0,10429.04,Paris
2020-01-03,11.4,8.3,1.1,1.1,0.0,25.2,11011.31,Paris
2020-01-04,8.6,3.0,0.0,0.0,0.0,16.1,21072.22,Paris
2020-01-05,8.9,3.2,0.0,0.0,0.0,8.6,24806.64,Paris
2020-01-06,8.1,-0.2,0.0,0.0,0.0,17.1,20333.47,Paris
2020-01-07,10.1,5.2,0.0,0.0,0.0,18.7,6189.43,Paris
2020-01-08,12.2,10.2,0.3,0.3,0.0,18.2,0.0,Paris
2020-01-09,12.7,10.4,4.6,4.6,0.0,25.9,7200.0,Paris
2020-01-10,10.1,3.7,1.2,1.2,0.0,25.1,7930.23,Paris
2020-01-11,8.1,2.2,0.0,0.0,0.0,15.6,22665.04,Paris
2020-01-12,9.5,2.7,0.0,0.0,0.0,22.4,21394.21,Paris
2020-01-13,9.8,7.2,0.7,0.7,0.0,27.6,3960.81,Paris
2020-01-14,11.1,9.6,1.5,1.5,0.0,35.5,0.0,Paris
2020-01-15,12.1,6.3,0.0,0.0,0.0,29.8,14491.98,Paris
2020-01-16,13.4,4.3,0.0,0.0,0.0,21.9,24317.71,Paris
2020-01-17,11.6,5.1,1.7,1.7,0.0,24.5,20812.62,Paris
2020-01-18,8.4,2.0,0.2,0.2,0.0,18.9,27272.92,Paris
2020-01-19,7.0,0.2,0.1,0.1,0.0,22.4,27432.3,Paris
2020-01-20,6.4,0.2,0.0,0.0,0.0,19.8,27367.12,Paris
2020-01-21,5.0,-2.5,0.0,0.0,0.0,11.0,27763.85,Paris
2020-01-22,3.0,-2.7,0.0,0.0,0.0,13.9,25177.85,Paris
2020-01-23,4.8,-2.1,0.0,0.0,0.0,12.7,28110.45,Paris
2020-01-24,3.6,-3.1,0.0,0.0,0.0,7.6,28288.66,Paris
2020-01-25,3.7,-2.8,0.0,0.0,0.0,10.2,990.87,Paris
2020-01-26,9.6,-0.5,1.9,1.9,0.0,21.3,7931.0,Paris
2020-01-27,9.1,7.7,8.3,8.3,0.0,29.5,224.5,Paris
2020-01-28,7.6,4.6,3.2,3.2,0.0,36.7,22554.65,Paris
2020-01-29,9.3,4.5,0.4,0.4,0.0,26.0,24822.31,Paris
2020-01-30,12.9,4.1,2.1,2.1,0.0,26.1,0.0,Paris
2020-01-31,13.2,10.9,0.2,0.2,0.0,23.4,2605.64,Paris
2020-02-01,13.7,10.9,13.4,13.4,0.0,27.3,15917.87,Paris
2020-02-02,15.3,10.7,9.5,9.5,0.0,30.0,5647.8,Paris
2020-02-03,13.6,9.1,9.2,9.2,0.0,37.4,3642.65,Paris
2020-02-04,8.3,5.3,4.9,4.9,0.0,30.4,28357.29,Paris
2020-02-05,9.0,2.7,0.0,0.0,0.0,18.7,10624.47,Paris
2020-02-06,9.7,-1.1,0.0,0.0,0.0,10.1,30424.73,Paris
2020-02-07,11.4,0.5,0.0,0.0,0.0,14.8,29553.91,Paris
2020-02-08,10.9,7.5,2.3,2.3,0.0,19.2,9351.2,Paris
2020-02-09,13.3,7.2,2.8,2.8,0.0,49.1,0.0,Paris
2020-02-10,13.4,7.5,6.2,6.2,0.0,48.7,23915.25,Paris
2020-02-11,8.0,4.7,2.1,2.1,0.0,36.0,30479.33,Paris
2020-02-12,9.0,4.0,0.1,0.1,0.0,28.6,26179.98,Paris
2020-02-13,11.9,5.6,6.1,6.1,0.0,41.7,14403.08,Paris
2020-02-14,12.1,7.2,0.0,0.0,0.0,23.4,26638.78,Paris
2020-02-15,14.7,6.8,1.5,1.5,0.0,32.1,23437.06,Paris
2020-02-16,17.2,10.8,6.2,6.2,0.0,44.3,14104.43,Paris
2020-02-17,11.2,6.8,1.4,1.4,0.0,29.7,27690.84,Paris
2020-02-18,10.3,3.9,0.0,0.0,0.0,26.0,29602.52,Paris
2020-02-19,9.0,4.6,7.2,7.2,0.0,30.6,15156.12,Paris
2020-02-20,11.1,6.1,3.0,3.0,0.0,32.8,11884.77,Paris
2020-02-21,10.1,2.1,0.0,0.0,0.0,19.0,29085.64,Paris
2020-02-22,12.8,4.3,0.3,0.3,0.0,25.0,20698.95,Paris
2020-02-23,13.2,9.4,0.6,0.6,0.0,33.8,0.0,Paris
2020-02-24,12.8,10.6,0.8,0.8,0.0,31.2,648.28,Paris
2020-02-25,10.3,5.4,7.6,7.6,0.0,28.5,27350.21,Paris
2020-02-26,6.4,2.5,4.6,3.5,0.77,31.8,32216.92,Paris
2020-02-27,10.9,2.8,9.8,9.3,0.35,49.1,7258.6,Paris
2020-02-28,10.0,1.0,2.3,2.3,0.0,27.4,0.0,Paris
2020-02-29,11.5,6.7,1.8,1.8,0.0,48.1,14400.0,Paris
2020-03-01,8.8,3.0,14.5,14.5,0.0,28.7,6522.78,Paris
2020-03-02,8.6,4.4,10.6,10.6,0.0,26.4,6523.26,Paris
2020-03-03,9.0,2.1,1.3,1.3,0.0,18.0,36000.0,Paris
2020-03-04,8.0,2.8,1.9,1.9,0.0,20.9,5407.03,Paris
2020-03-05,12.5,6.7,18.5,18.5,0.0,42.3,7552.85,Paris
2020-03-06,9.0,4.1,1.4,1.4,0.0,37.2,35784.95,Paris
2020-03-07,10.9,1.7,0.1,0.1,0.0,17.6,19108.63,Paris
2020-03-08,11.1,7.0,4.2,4.2,0.0,35.4,10465.83,Paris
2020-03-09,11.0,5.2,1.4,1.4,0.0,24.5,36037.39,Paris
2020-03-10,14.0,7.1,5.7,5.7,0.0,31.4,0.0,Paris
2020-03-11,16.4,11.9,0.3,0.3,0.0,29.7,29830.22,Paris
2020-03-12,12.5,7.9,0.9,0.9,0.0,28.8,26969.96,Paris
2020-03-13,11.4,4.4,0.0,0.0,0.0,21.0,28319.75,Paris
2020-03-14,11.3,4.8,2.2,2.2,0.0,19.0,13190.5,Paris
2020-03-15,15.7,6.8,0.0,0.0,0.0,24.0,28375.13,Paris
2020-03-16,12.4,5.4,0.7,0.7,0.0,13.2,10176.56,Paris
2020-03-17,14.3,5.4,0.0,0.0,0.0,10.1,22199.28,Paris
2020-03-18,17.0,6.3,0.1,0.1,0.0,8.7,35170.5,Paris
2020-03-19,18.9,6.6,0.0,0.0,0.0,12.0,36774.5,Paris
2020-03-20,16.3,7.7,3.8,3.8,0.0,19.7,35657.02,Paris
2020-03-21,9.3,4.9,0.1,0.1,0.0,25.0,11674.84,Paris
2020-03-22,11.3,4.5,0.0,0.0,0.0,24.1,20211.31,Paris
2020-03-23,10.9,1.2,0.0,0.0,0.0,20.2,40879.67,Paris
2020-03-24,11.9,-0.3,0.0,0.0,0.0,16.0,41097.79,Paris
2020-03-25,11.5,-0.3,0.0,0.0,0.0,20.3,41315.35,Paris
2020-03-26,10.3,0.8,0.0,0.0,0.0,21.8,41532.21,Paris
2020-03-27,13.3,0.8,0.0,0.0,0.0,17.3,39715.62,Paris
2020-03-28,15.8,2.7,0.0,0.0,0.0,25.4,41963.33,Paris
2020-03-29,9.0,4.3,0.0,0.0,0.0,38.1,34100.04,Paris
2020-03-30,8.5,-0.4,0.0,0.0,0.0,29.7,42390.13,Paris
2020-03-31,10.9,1.4,0.0,0.0,0.0,21.8,42601.57,Paris
2020-04-01,11.9,-0.5,0.0,0.0,0.0,14.0,42703.26,Paris
2020-04-02,9.6,-0.7,0.0,0.0,0.0,14.3,30901.47,Paris
2020-04-03,13.4,5.3,0.1,0.1,0.0,14.3,41775.23,Paris
2020-04-04,16.6,4.7,0.2,0.2,0.0,14.2,41564.23,Paris
2020-04-05,21.3,4.5,0.0,0.0,0.0,16.0,43152.59,Paris
2020-04-06,14.5,9.2,6.1,6.1,0.0,20.3,16532.22,Paris
2020-04-07,22.0,9.3,1.9,1.9,0.0,13.1,40309.34,Paris
2020-04-08,23.6,8.4,0.0,0.0,0.0,9.9,43242.66,Paris
2020-04-09,24.6,9.1,0.0,0.0,0.0,17.9,43483.12,Paris
2020-04-10,24.4,9.2,0.0,0.0,0.0,17.3,42764.83,Paris
2020-04-11,23.8,10.6,0.0,0.0,0.0,10.2,43911.89,Paris
2020-04-12,23.4,10.0,0.2,0.2,0.0,13.0,44160.6,Paris
2020-04-13,17.0,8.5,0.0,0.0,0.0,31.1,44194.75,Paris
2020-04-14,12.8,2.9,0.0,0.0,0.0,21.5,44897.32,Paris
2020-04-15,19.4,3.7,0.0,0.0,0.0,16.2,45143.21,Paris
2020-04-16,22.9,8.7,0.3,0.3,0.0,12.8,44808.0,Paris
2020-04-17,23.3,9.9,1.8,1.8,0.0,14.7,38429.72,Paris
2020-04-18,20.6,13.5,3.8,3.8,0.0,13.3,37138.45,Paris
2020-04-19,20.2,9.4,0.0,0.0,0.0,23.3,44319.59,Paris
2020-04-20,20.6,11.5,0.0,0.0,0.0,21.0,42490.41,Paris
2020-04-21,20.2,10.8,0.0,0.0,0.0,18.1,45634.84,Paris
2020-04-22,21.8,10.2,0.0,0.0,0.0,15.0,46566.3,Paris
2020-04-23,24.1,8.6,0.0,0.0,0.0,9.6,46584.36,Paris
2020-04-24,23.0,9.5,0.0,0.0,0.0,14.3,45565.86,Paris
2020-04-25,20.2,11.0,0.5,0.5,0.0,14.7,45912.29,Paris
2020-04-26,20.3,5.8,0.0,0.0,0.0,10.7,46938.55,Paris
2020-04-27,22.3,10.0,1.2,1.2,0.0,12.3,41497.18,Paris
2020-04-28,18.3,12.6,6.3,6.3,0.0,28.2,37223.64,Paris
2020-04-29,16.1,10.2,4.7,4.7,0.0,30.6,19314.7,Paris
2020-04-30,14.7,8.5,3.3,3.3,0.0,35.1,35368.42,Paris
2020-05-01,15.8,9.4,6.4,6.4,0.0,23.5,28332.81,Paris
2020-05-02,16.0,7.1,0.1,0.1,0.0,20.2,38014.64,Paris
2020-05-03,17.8,8.5,1.4,1.4,0.0,17.0,15121.06,Paris
2020-05-04,18.2,10.8,1.6,1.6,0.0,18.0,20225.34,Paris
2020-05-05,14.4,10.7,5.7,5.7,0.0,18.9,5056.85,Paris
2020-05-06,19.7,8.2,0.0,0.0,0.0,11.8,49173.94,Paris
2020-05-07,20.9,6.1,0.0,0.0,0.0,9.6,42346.36,Paris
2020-05-08,23.0,7.7,0.0,0.0,0.0,10.1,23525.03,Paris
2020-05-09,21.2,14.5,6.8,6.8,0.0,11.5,32937.82,Paris
2020-05-10,21.9,13.3,5.8,5.8,0.0,23.3,32346.57,Paris
2020-05-11,13.2,6.3,3.4,3.4,0.0,36.5,30571.4,Paris
2020-05-12,13.9,4.5,0.0,0.0,0.0,20.8,42441.68,Paris
2020-05-13,15.9,5.4,0.0,0.0,0.0,25.6,48926.05,Paris
2020-05-14,15.5,6.2,0.0,0.0,0.0,27.9,49849.44,Paris
2020-05-15,16.8,5.8,0.0,0.0,0.0,21.7,50216.65,Paris
2020-05-16,18.6,5.7,0.0,0.0,0.0,15.1,49433.46,Paris
2020-05-17,19.5,6.2,0.0,0.0,0.0,10.0,50471.31,Paris
2020-05-18,22.0,8.6,0.0,0.0,0.0,14.1,50346.23,Paris
2020-05-19,24.5,8.2,0.0,0.0,0.0,17.3,50841.34,Paris
2020-05-20,26.7,11.9,0.0,0.0,0.0,12.4,50704.39,Paris
2020-05-21,28.2,15.2,0.0,0.0,0.0,12.2,50664.56,Paris
2020-05-22,24.9,16.5,1.1,1.1,0.0,21.1,18945.68,Paris
2020-05-23,18.9,12.5,5.0,5.0,0.0,25.5,36914.4,Paris
2020-05-24,19.0,8.9,0.0,0.0,0.0,16.9,33796.22,Paris
2020-05-25,22.5,9.2,0.0,0.0,0.0,14.1,38716.89,Paris
2020-05-26,24.5,10.9,0.0,0.0,0.0,17.8,51621.62,Paris
2020-05-27,25.6,13.0,0.0,0.0,0.0,18.3,51506.87,Paris
2020-05-28,24.2,12.3,0.0,0.0,0.0,18.6,51653.23,Paris
2020-05-29,24.1,12.8,0.0,0.0,0.0,21.0,52074.5,Paris
2020-05-30,24.5,10.5,0.0,0.0,0.0,21.3,52093.46,Paris
2020-05-31,23.9,12.9,0.0,0.0,0.0,21.0,52110.87,Paris
2020-06-01,26.2,12.6,0.0,0.0,0.0,14.7,52126.84,Paris
2020-06-02,28.7,12.5,0.0,0.0,0.0,13.8,52141.41,Paris
2020-06-03,25.0,16.0,3.4,3.4,0.0,13.6,47396.96,Paris
2020-06-04,18.0,12.2,7.9,7.9,0.0,24.4,19802.06,Paris
2020-06-05,18.0,11.1,2.0,2.0,0.0,33.6,22581.41,Paris
2020-06-06,17.9,11.4,0.7,0.7,0.0,23.8,41938.25,Paris
2020-06-07,18.4,9.5,0.2,0.2,0.0,14.6,49168.27,Paris
2020-06-08,18.6,11.5,3.1,3.1,0.0,20.0,50700.3,Paris
2020-06-09,18.1,8.6,0.4,0.4,0.0,18.4,42147.58,Paris
2020-06-10,19.2,9.6,0.0,0.0,0.0,14.9,33632.51,Paris
2020-06-11,21.9,11.7,3.6,3.6,0.0,17.2,42331.14,Paris
2020-06-12,19.9,14.4,5.6,5.6,0.0,21.3,14103.68,Paris
2020-06-13,22.3,11.7,0.1,0.1,0.0,22.0,49131.21,Paris
2020-06-14,21.5,12.6,0.7,0.7,0.0,17.9,45538.41,Paris
2020-06-15,21.7,13.5,1.0,1.0,0.0,17.2,51791.98,Paris
2020-06-16,22.3,13.6,0.6,0.6,0.0,17.2,47097.97,Paris
2020-06-17,20.4,13.5,0.6,0.6,0.0,10.6,41493.85,Paris
2020-06-18,19.4,12.7,2.8,2.8,0.0,18.5,49247.59,Paris
2020-06-19,21.0,12.3,1.1,1.1,0.0,16.7,49834.2,Paris
2020-06-20,22.7,14.1,1.0,1.0,0.0,7.2,50977.94,Paris
2020-06-21,22.0,14.4,1.1,1.1,0.0,22.8,29443.07,Paris
2020-06-22,23.0,10.8,0.0,0.0,0.0,9.8,52949.71,Paris
2020-06-23,28.6,12.1,0.0,0.0,0.0,15.5,52934.51,Paris
2020-06-24,32.0,16.6,0.0,0.0,0.0,18.1,53023.77,Paris
2020-06-25,33.1,18.9,0.0,0.0,0.0,11.9,52350.45,Paris
2020-06-26,31.6,21.1,6.7,6.7,0.0,23.5,30277.55,Paris
2020-06-27,22.8,17.5,0.3,0.3,0.0,32.0,31544.84,Paris
2020-06-28,21.9,15.7,0.0,0.0,0.0,21.9,28158.63,Paris
2020-06-29,20.9,14.6,1.7,1.7,0.0,21.8,44350.39,Paris
2020-06-30,22.6,15.6,0.0,0.0,0.0,26.2,2060.87,Paris
2020-07-01,23.7,17.3,4.8,4.8,0.0,21.6,27638.06,Paris
2020-07-02,21.3,15.5,0.3,0.3,0.0,21.4,35426.05,Paris
2020-07-03,21.8,12.0,0.0,0.0,0.0,18.4,42351.9,Paris
2020-07-04,23.9,14.4,0.0,0.0,0.0,28.9,27152.1,Paris
2020-07-05,24.0,17.6,0.5,0.5,0.0,25.9,14143.84,Paris
2020-07-06,20.9,11.9,0.0,0.0,0.0,23.5,49921.02,Paris
2020-07-07,23.4,9.6,0.0,0.0,0.0,11.0,52031.79,Paris
2020-07-08,26.4,12.8,0.0,0.0,0.0,20.5,48774.27,Paris
2020-07-09,30.3,15.0,0.0,0.0,0.0,20.8,51403.56,Paris
2020-07-10,22.3,16.6,0.1,0.1,0.0,23.7,31747.24,Paris
2020-07-11,23.7,10.9,0.0,0.0,0.0,18.3,51813.83,Paris
2020-07-12,25.0,11.7,0.0,0.0,0.0,17.4,51407.84,Paris
2020-07-13,26.8,13.6,0.0,0.0,0.0,18.4,51166.2,Paris
2020-07-14,22.8,14.2,1.5,1.5,0.0,17.4,31438.37,Paris
2020-07-15,21.8,15.5,2.0,2.0,0.0,17.6,17492.11,Paris
2020-07-16,21.0,16.0,0.0,0.0,0.0,15.8,126.72,Paris
2020-07-17,25.2,16.2,0.0,0.0,0.0,16.9,39080.15,Paris
2020-07-18,28.0,15.6,0.0,0.0,0.0,14.8,50816.61,Paris
2020-07-19,29.5,14.1,0.0,0.0,0.0,16.6,50520.48,Paris
2020-07-20,25.9,15.0,0.0,0.0,0.0,19.5,50603.8,Paris
2020-07-21,25.6,13.2,0.0,0.0,0.0,19.0,50647.98,Paris
2020-07-22,25.4,13.2,0.0,0.0,0.0,17.7,50596.21,Paris
2020-07-23,27.7,13.1,0.0,0.0,0.0,15.8,40491.92,Paris
2020-07-24,24.5,16.4,1.6,1.6,0.0,16.6,49180.41,Paris
2020-07-25,26.6,15.7,0.4,0.4,0.0,23.4,22088.03,Paris
2020-07-26,25.0,17.1,1.9,1.9,0.0,20.4,46250.42,Paris
2020-07-27,30.6,15.0,0.0,0.0,0.0,27.6,50400.0,Paris
2020-07-28,24.1,17.6,0.2,0.2,0.0,20.5,45355.07,Paris
2020-07-29,26.1,12.0,0.0,0.0,0.0,12.2,50338.3,Paris
2020-07-30,31.6,13.6,0.0,0.0,0.0,12.3,50261.9,Paris
2020-07-31,38.3,19.7,0.0,0.0,0.0,21.5,37540.29,Paris
2020-08-01,27.6,19.5,0.2,0.2,0.0,16.3,39745.05,Paris
2020-08-02,24.6,16.7,0.0,0.0,0.0,18.8,43989.05,Paris
2020-08-03,23.1,14.8,0.2,0.2,0.0,22.8,40055.73,Paris
2020-08-04,25.6,12.1,0.0,0.0,0.0,13.0,49718.38,Paris
2020-08-05,30.0,13.6,0.0,0.0,0.0,13.7,49555.27,Paris
2020-08-06,33.5,15.3,0.0,0.0,0.0,8.6,49389.57,Paris
2020-08-07,35.7,18.6,0.0,0.0,0.0,11.9,49221.46,Paris
2020-08-08,36.5,20.4,0.0,0.0,0.0,15.0,49051.11,Paris
2020-08-09,37.5,22.9,0.0,0.0,0.0,18.4,46642.93,Paris
2020-08-10,32.9,23.1,1.0,1.0,0.0,14.0,36993.88,Paris
2020-08-11,34.5,21.4,0.1,0.1,0.0,10.1,41977.93,Paris
2020-08-12,35.6,22.8,1.2,1.2,0.0,14.8,42453.55,Paris
2020-08-13,28.7,20.4,4.0,4.0,0.0,22.7,40688.11,Paris
2020-08-14,25.0,19.1,6.3,6.3,0.0,13.3,34446.07,Paris
2020-08-15,26.5,17.7,0.7,0.7,0.0,11.6,45766.89,Paris
2020-08-16,25.6,18.2,1.4,1.4,0.0,15.2,28262.87,Paris
2020-08-17,23.2,16.3,4.3,4.3,0.0,21.6,43216.4,Paris
2020-08-18,25.5,14.9,0.2,0.2,0.0,11.5,44352.93,Paris
2020-08-19,24.9,17.5,3.1,3.1,0.0,24.3,8035.13,Paris
2020-08-20,31.3,19.2,0.5,0.5,0.0,17.0,38608.17,Paris
2020-08-21,27.3,20.7,3.0,3.0,0.0,27.0,40222.43,Paris
2020-08-22,24.4,16.7,0.2,0.2,0.0,27.9,41664.41,Paris
2020-08-23,22.1,14.9,0.1,0.1,0.0,19.9,34785.96,Paris
2020-08-24,22.1,13.1,0.0,0.0,0.0,17.6,28574.98,Paris
2020-08-25,27.9,15.7,1.2,1.2,0.0,36.2,23455.54,Paris
2020-08-26,23.6,16.2,0.0,0.0,0.0,26.1,43640.17,Paris
2020-08-27,25.2,13.2,0.9,0.9,0.0,28.6,29389.78,Paris
2020-08-28,21.1,13.9,7.0,7.0,0.0,26.6,36935.08,Paris
2020-08-29,18.3,12.3,1.1,1.1,0.0,21.7,37625.81,Paris
2020-08-30,19.0,11.9,4.5,4.5,0.0,23.8,28902.56,Paris
2020-08-31,19.5,12.4,0.0,0.0,0.0,15.8,43200.0,Paris
2020-09-01,20.0,10.3,0.2,0.2,0.0,11.9,43389.5,Paris
2020-09-02,20.7,9.1,0.0,0.0,0.0,8.5,43746.68,Paris
2020-09-03,25.8,15.0,0.0,0.0,0.0,16.1,35843.01,Paris
2020-09-04,27.6,16.9,0.0,0.0,0.0,15.6,42920.77,Paris
2020-09-05,20.2,14.5,1.3,1.3,0.0,16.8,33331.54,Paris
2020-09-06,18.1,12.0,0.3,0.3,0.0,13.5,42675.75,Paris
2020-09-07,22.0,9.8,0.0,0.0,0.0,10.5,42661.78,Paris
2020-09-08,24.4,12.8,0.0,0.0,0.0,10.6,24984.03,Paris
2020-09-09,26.8,15.6,0.0,0.0,0.0,15.7,42308.5,Paris
2020-09-10,25.1,17.4,0.3,0.3,0.0,12.8,42186.11,Paris
2020-09-11,26.0,16.6,0.2,0.2,0.0,14.1,39019.26,Paris
2020-09-12,22.6,12.3,0.0,0.0,0.0,12.8,41937.72,Paris
2020-09-13,27.5,12.0,0.0,0.0,0.0,9.4,41811.91,Paris
2020-09-14,33.0,13.2,0.0,0.0,0.0,10.5,41685.18,Paris
2020-09-15,33.3,16.9,0.0,0.0,0.0,12.1,41084.87,Paris
2020-09-16,30.5,17.4,0.1,0.1,0.0,18.7,41048.16,Paris
2020-09-17,25.8,16.8,0.0,0.0,0.0,19.8,41229.93,Paris
2020-09-18,28.1,14.5,0.0,0.0,0.0,19.7,40563.46,Paris
